intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
507000,0.0008161570112233663,0.16280107047279216,0.0005875686569951256,0.00010237439809858794,2.4054794520547946,2.0,1.840182421790892,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",92fffacc05525a8c6779bf5455282783,0.22613737734165923,365000,173,52216000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7950231909592744,0.9531764453797316,0.874099818169503,0.9531764453797316,False,878,4966038,8576363
627000,0.001009330268317654,0.10402298850574712,0.0005827393255677684,0.00011426755140844668,2.707182320441989,2.0,8.26009533441413,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003122485.1 Eubacterium ramulus strain=21, ASM312248v1",973528e45f46317bdf684a7aee9fd592,0.18017241379310345,362000,174,51854000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8004900034740231,0.9462152540024623,0.8733526287382427,0.9462152540024623,False,980,4967018,8576363
361000,0.000581129548425316,0.1546700942587832,0.000581129548425316,0.000106222182992954,2.5235457063711912,2.0,2.069465292519157,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001436025.1 Lactobacillus mucosae DSM 13345 strain=DSM 13345, ASM143602v1",46320552298cf5340c49a5455dff183f,0.1546700942587832,361000,175,51493000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7863605329333881,0.9415682764996901,0.8639644047165391,0.9415682764996901,False,911,4967929,8576363
357000,0.0005746904398555064,0.2104327208061648,0.0005714708855706016,9.875981228872892e-05,2.3859154929577464,2.0,2.1625034901639433,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900103425.1 Allisonella histaminiformans strain=DSM 15230, IMG-taxon 2595698240 annotated assembly",fecf977f8ff704d4c986731c39790d4f,0.21161825726141079,355000,176,51138000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7860779460468834,0.9511382550403957,0.8686081005436396,0.9511382550403957,False,847,4968776,8576363
607000,0.0009771347254686061,0.09036144578313253,0.0005553731141460776,0.00010575578482393993,2.628985507246377,2.0,3.889230818826366,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003463065.1 Blautia sp. OF03-15BH strain=OF03-15BH, ASM346306v1",b8f06c753f81002527c220d71b808abd,0.15898376113148247,345000,177,50793000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7996533415141487,0.9424041415653536,0.8710287415397511,0.9424041415653536,False,907,4969683,8576363
707000,0.001138112439713846,0.0883419689119171,0.000548934005576268,0.00020801358338027437,5.231671554252199,2.0,12.801060479714947,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_020687485.1 Lachnospiraceae bacterium CLA-AA-H215 strain=CLA-AA-H215, ASM2068748v1",c59f356555512c52a6b17d756779cc09,0.18316062176165804,341000,178,50452000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8035968603614818,0.9467174684467428,0.8751571644041123,0.9467174684467428,False,1784,4971467,8576363
345000,0.0005553731141460776,0.20597196831200487,0.0005441046741489109,9.38626315140812e-05,2.3816568047337277,2.0,4.672646790014075,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900757025.1 Clostridia bacterium, ERS537280_49",9823363955485f79b3d9942d5048f058,0.21023765996343693,338000,179,50114000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7852114214913302,0.9509374518873958,0.8680744366893629,0.9509374518873958,False,805,4972272,8576363
694000,0.001117185336861965,0.18461538461538463,0.000540885119864006,0.0001665041463380223,4.25,3.0,3.955481428768606,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000148585.2 Streptococcus mitis NCTC 12261 strain=NCTC 12261, ASM14858v3",132bcfa0362d0f418241e6dc4c1f77c0,0.3813186813186813,336000,180,49778000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8031159166810864,0.9693780106028476,0.886246963641967,0.9693780106028476,False,1428,4973700,8576363
866000,0.0013940670053637775,0.08075435203094777,0.0005376655655791012,0.0002418274506337943,6.209580838323354,2.0,22.669939032834808,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003478355.1 Lachnospiraceae bacterium AM48-27BH strain=AM48-27BH, ASM347835v1",0406dc9599017bcdf1976c899edbe0f3,0.20938104448742748,334000,181,49444000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8088725878058577,0.9508122175748881,0.8798424026903728,0.9508122175748881,False,2074,4975774,8576363
380000,0.0006117153141319115,0.15416666666666667,0.0005360557884366488,9.561162464788396e-05,2.4624624624624625,2.0,2.4364479516220547,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003525905.1 Clostridiales bacterium, ASM352590v1",4a1943cef878ce8b6d6625ec2358cbd9,0.17592592592592593,333000,182,49111000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7876627397185019,0.9454875216000987,0.8665751306593004,0.9454875216000987,False,820,4976594,8576363
470000,0.0007565952569526275,0.11489066296424852,0.0005328362341517441,8.954844845070107e-05,2.3202416918429005,2.0,1.5193160934236531,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900148495.1 Negativibacillus massiliensis strain=Marseille-P3213, PRJEB16359",46922b0d9f13019dd9169cb0ebafd30f,0.16313779937521694,331000,183,48780000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7930821606696646,0.9431885837633427,0.8681353722165037,0.9431885837633427,False,768,4977362,8576363
402000,0.0006471304112658643,0.12376613515565679,0.000524787348439482,0.00010715497933098214,2.8190184049079754,2.0,4.819541664780684,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_902362435.1 Eubacteriaceae bacterium, MGYG-HGUT-00040",6caea0fb44e792c6b5cf31e0d9a173a1,0.15261958997722094,326000,184,48454000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7890940488426014,0.9411630052614183,0.8651285270520098,0.9411630052614183,False,919,4978281,8576363
352000,0.0005666415541432444,0.13748932536293765,0.0005183482398696725,9.887641183098244e-05,2.6335403726708075,2.0,3.185154697519072,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900553635.1 uncultured Lachnospiraceae bacterium, UMGS1628",ba8feb7d981be08683268f1bdab9f4de,0.1502988898377455,322000,185,48132000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7857203719196371,0.9406979253513009,0.8632091486354689,0.9406979253513009,False,848,4979129,8576363
532000,0.0008564014397846762,0.15576171875,0.0005135189084423152,8.884885119717997e-05,2.3887147335423196,2.0,2.0216689565885178,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900549405.1 uncultured Clostridiales bacterium, UMGS1178",a3dfec5e883625971d7d60d2b91dc61a,0.259765625,319000,186,47813000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.796258551126836,0.9574487534674091,0.8768536522971225,0.9574487534674091,False,762,4979891,8576363
800000,0.001287821713961919,0.15121255349500715,0.0005119091312998629,0.00011146916239436227,3.006289308176101,2.0,2.3161909072476092,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900637515.1 Veillonella dispar strain=NCTC11831, 51184_A01",f9bf15287cd9221ded6fd4c037b0f1df,0.3804089396100808,318000,187,47495000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8068067817875105,0.9693033204509001,0.8880550511192054,0.9693033204509001,False,956,4980847,8576363
1044000,0.0016806073367203044,0.15002366303833412,0.0005102993541574104,0.0002754081188028072,7.451104100946372,5.0,6.6066814745288145,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",3e8fd94fed6765b59ed6454114bdcb94,0.4940842404164695,317000,188,47178000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8137648211027579,0.977513160127813,0.8956389906152855,0.977513160127813,False,2362,4983209,8576363
1277000,0.0020556854109117133,0.1523573200992556,0.0004942015827328865,0.000578450329119698,16.15960912052117,10.0,16.44625826509276,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000180035.1 Streptococcus parasanguinis F0405 strain=F0405, ASM18003v1",a1e5baa86e50d28bedb56a1553b5d50c,0.6337468982630273,307000,189,46871000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.819070307447791,0.9853946240757145,0.9022324657617528,0.9853946240757145,False,4961,4988170,8576363
1543000,0.0024838861308040514,0.061771323379014115,0.0004861526970206245,0.0004642993772535048,13.185430463576159,8.0,12.356141178163233,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000614125.1 Bacteroides rodentium JCM 16496 strain=JCM 16496, ASM61412v1",710cdbb1b39af4ff433ed7fbad6c78ce,0.31560646348946614,302000,190,46569000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8240849631453344,0.9634815791359507,0.8937832711406426,0.9634815791359507,False,3982,4992152,8576363
565000,0.0009095240854856053,0.0741662518666003,0.00047971358845081487,9.514522647886989e-05,2.738255033557047,2.0,5.81180928424483,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003478935.1 Firmicutes bacterium AF25-13AC strain=AF25-13AC, ASM347893v1",af6c15168013456ae2d4dfef6c5b80a6,0.1406172224987556,298000,191,46271000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7978058792053552,0.9386795824247094,0.8682427308150322,0.9386795824247094,False,816,4992968,8576363
686000,0.0011043071197223457,0.07113476893297846,0.00047327447988100525,0.00010540598619717939,3.074829931972789,2.0,3.496525846935462,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000285855.2 Ruminococcus sp. JC304, ASM28585v2",8b9ee0a99cd55cb9745bc8ab38febfb2,0.1659811275102831,294000,192,45977000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8028155988714472,0.9437144469951418,0.8732650229332946,0.9437144469951418,False,904,4993872,8576363
368000,0.0005923979884224828,0.10432297249017507,0.0004700549255961005,0.00010575578482393993,3.106164383561644,2.0,6.744279388202176,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000436535.1 Eubacterium sp. CAG:252, MGS252",f2cda40e88295e685c6c31e39bd0803d,0.13147552697391926,292000,193,45685000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.786847846388815,0.9366463446543859,0.8617470955216004,0.9366463446543859,False,907,4994779,8576363
425000,0.0006841552855422695,0.0824891461649783,0.00045878648559893366,0.00010202459947182739,3.0701754385964914,2.0,5.206809472364243,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900757695.1 uncultured Oscillospiraceae bacterium, ERS537351_54",503d778e7914c4293cdfc5a369c338c4,0.12301013024602026,285000,194,45400000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7905115427064301,0.9346376121634689,0.8625745774349495,0.9346376121634689,False,875,4995654,8576363
921000,0.0014826047481986593,0.12850678733031673,0.0004571767084564813,0.0007679245852816631,23.190140845070424,20.0,22.671702626405516,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_019052655.1 Holdemanella porci strain=MSK.10.34, ASM1905265v1",b64859b998553503abb59cd9d2c89ef1,0.4167420814479638,284000,195,45116000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8104808436371106,0.97215979588411,0.8913203197606103,0.97215979588411,False,6586,5002240,8576363
473000,0.0007614245883799847,0.09614059269469331,0.0004491278227442193,0.00017898029735914864,5.50179211469534,2.0,12.160478482843267,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003479405.1 Eubacterium sp. AF16-48 strain=AF16-48, ASM347940v1",9103dfd87f884165a7d7518c6e293493,0.16299104066161269,279000,196,44837000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7932449560512065,0.9431612011273709,0.8682030785892887,0.9431612011273709,False,1535,5003775,8576363
298000,0.00047971358845081487,0.08761904761904762,0.0004442984913168621,7.509010521126497e-05,2.3333333333333335,2.0,2.895106649516956,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000438155.1 Firmicutes bacterium CAG:95, MGS95",e5a32b2a854d7d11d95473daa59c62b8,0.0946031746031746,276000,197,44561000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7815106556955214,0.9267544932588925,0.8541325744772069,0.9267544932588925,False,644,5004419,8576363
1164000,0.0018737805938145924,0.06339657565941693,0.0004410789370319573,0.0002383294643661888,7.45985401459854,6.0,8.452542137832081,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_004793765.1 Parabacteroides distasonis strain=NM39_I3, ASM479376v1",284259e70e0364cec13b6b5c7e16db9f,0.2693197593706617,274000,198,44287000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8166259662355738,0.9585649731231924,0.8875954696793831,0.9585649731231924,False,2044,5006463,8576363
287000,0.00046200603988383847,0.11366485582950271,0.0004378593827470525,6.587874137323712e-05,2.077205882352941,2.0,1.1526482877528232,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000236865.1 Senegalimassilia anaerobia JC110 strain=type strain: JC110, ASM23686v1",da9cd168c8380d37e0cbf86da745db99,0.11993313832010029,272000,199,44015000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7805630497301553,0.9338741652704405,0.8572186075002979,0.9338741652704405,False,565,5007028,8576363
907000,0.0014600678682043257,0.08356632494563529,0.0004330300513196953,0.00022993429732393557,7.330855018587361,6.0,5.896112355156655,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934309345.1 uncultured Mediterraneibacter sp., ERR7738595_bin.190",530dbc306b54ca183856aaf81e7b3c04,0.2817645231438335,269000,200,43746000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8100804712656364,0.9599627852047765,0.8850216282352065,0.9599627852047765,False,1972,5009000,8576363
1325000,0.0021329547137494283,0.11280746395250212,0.0004282007198923381,0.00012732670014084057,4.105263157894737,3.5,3.416596287814207,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900764695.1 Lachnospiraceae bacterium, ERS537209_30",a50e5b153863d50c50a3b724804b029a,0.5619168787107719,266000,201,43480000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8200458162530748,0.9815782027206892,0.900812009486882,0.9815782027206892,False,1092,5010092,8576363
278000,0.0004475180456017669,0.13135802469135802,0.0004282007198923381,7.019292443661724e-05,2.263157894736842,2.0,1.642457066614149,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013694365.1 Limosilactobacillus reuteri strain=CNEI-KCA3, ASM1369436v1",93a845da092ec0a0a66b3ccebc78f4aa,0.13728395061728396,266000,202,43214000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7797612167247024,0.9379534449899418,0.8588573308573222,0.9379534449899418,False,602,5010694,8576363
615000,0.0009900129426082254,0.07726075504828797,0.0004249811656074333,7.660589926056069e-05,2.4886363636363638,2.0,3.079727155547562,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_003481745.1 Firmicutes bacterium OM04-13BH strain=OM04-13BH, ASM348174v1",c46ef26c3dda193f461131a83430ee5d,0.17998244073748904,264000,203,42950000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7999911626078074,0.94618305416847,0.8730871083881387,0.94618305416847,False,657,5011351,8576363
469000,0.0007549854798101751,0.09289232934553132,0.0004249811656074333,0.00012511130883802377,4.0643939393939394,2.0,11.825739983097975,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003477705.1 Dorea sp. AF36-15AT strain=AF36-15AT, ASM347770v1",b360934fe95900ffb5187fc82adb06fd,0.16502463054187191,264000,204,42686000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7930276720087116,0.9435385259967296,0.8682830990027206,0.9435385259967296,False,1073,5012424,8576363
820000,0.0013200172568109672,0.08370464672183323,0.0004233713884649809,0.0017388489736266993,56.70342205323194,39.0,130.67800480134326,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_022722495.1 Dialister sp., ASM2272249v1",644690a88fda620941f4a9fb4d019a9d,0.2609802673456397,263000,205,42423000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8074496883605969,0.9575928454675988,0.8825212669140978,0.9575928454675988,False,14913,5027337,8576363
1799000,0.0028959890792718654,0.03717419171058254,0.0004201518341800761,0.0002137269609506967,7.022988505747127,6.0,5.268958496314354,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_020091405.1 Bacteroides cellulosilyticus strain=BFG-250, ASM2009140v1",6567e1e09256d8c7a31fd1e8d0b378f2,0.25623130608175476,261000,206,42162000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8281756958539583,0.9570257408782218,0.89260071836609,0.9570257408782218,False,1833,5029170,8576363
869000,0.0013988963367911346,0.08106396453451552,0.00041210294846781413,0.0007795845395070149,26.1171875,23.0,16.862551470339348,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900542495.1 uncultured Roseburia sp., UMGS472",9395a6c49ddeded3ae11fb356cafc064,0.27517416086130464,256000,207,41906000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8089628269259878,0.9592301646465928,0.8840964957862902,0.9592301646465928,False,6686,5035856,8576363
825000,0.001328066142523229,0.07461381521422326,0.00041210294846781413,0.00021955693806337254,7.35546875,2.0,39.772333169148794,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014297355.1 Blautia sp. 2744 strain=2744, ASM1429735v1",8d6533932a9329431a562a008a9885c3,0.24045467793646166,256000,208,41650000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8076080433660119,0.9550658799288122,0.881336961647412,0.9550658799288122,False,1883,5037739,8576363
