intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
937000,0.003892084986188706,0.030202925908447382,0.0002658414504974143,0.0008401902917471579,24.28125,2.5,42.91869812141906,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001074975.1 Streptococcus pseudopneumoniae strain=75_SPSE, ASM107497v1",69849fc78d1d05e8f4c3d2e367777daa,0.44218971212836244,64000,235,14947000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8361110164138565,0.9740203272621379,0.9050656718379972,0.9740203272621379,False,1554,1292009,1849581
792000,0.0032897879499055017,0.03095823095823096,0.0002616876778333922,0.00012975911841654948,3.8095238095238093,3.0,3.0386773587702507,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000160075.2 Abiotrophia defectiva ATCC 49176 strain=ATCC 49176, ASM16007v2",eb7e97ab5c39ec0da7cf3d959939544b,0.3891891891891892,63000,236,14884000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.831588820252605,0.9700170760917485,0.9008029481721768,0.9700170760917485,False,240,1292249,1849581
842000,0.0034974765831066066,0.0336,0.0002616876778333922,0.00023897304308381195,7.015873015873016,6.0,4.782547848206327,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000173895.1 Neisseria cinerea ATCC 14685 strain=ATCC 14685, ASM17389v1",7b4ef7c73858aba748ddd1828d1f57b8,0.44906666666666667,63000,237,14821000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8332326596795091,0.9745053326328753,0.9038689961561922,0.9745053326328753,False,442,1292691,1849581
63000,0.0002616876778333922,0.031995937023869984,0.0002616876778333922,5.028165838641292e-05,1.4761904761904763,1.0,0.7737179432986627,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001535545.1 Thermus parvatiensis strain=RL, ASM153554v1",64a9baea777074f7ffb87a74a37d70d3,0.031995937023869984,63000,238,14758000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7663808102633497,0.8949056555071659,0.8306432328852578,0.8949056555071659,False,93,1292784,1849581
807000,0.003352094539865833,0.027890238416554206,0.00025753390516937007,0.0002108585674268929,6.290322580645161,3.0,6.528812313010873,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916050395.1 uncultured Rothia sp., ERR2764986_bin.2_metaWRAP_v1.1_MAG",3cb84079eee01f6af0a82eda71e6df5e,0.3630229419703104,62000,239,14696000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8320922790230179,0.9678416886523417,0.8999669838376798,0.9678416886523417,False,390,1293174,1849581
910000,0.0037799331242601092,0.029453681710213776,0.00025753390516937007,0.0006720441007990459,20.048387096774192,3.0,36.45696863309773,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_009496385.1 Streptococcus mitis strain=SM26, ASM949638v1",d57aca3b9e33ff038009c33cc57081b5,0.4323040380047506,62000,240,14634000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8353227822377932,0.9733101838932092,0.9043164830655013,0.9733101838932092,False,1243,1294417,1849581
639000,0.002654260732310121,0.028937381404174574,0.000253380132505348,0.00032169448107436223,9.754098360655737,1.0,43.477394064948854,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_024463955.1 Veillonella parvula strain=DFI.1.137, ASM2446395v1",97ca655f00640baed1274bf1228a5b34,0.3031309297912713,61000,241,14573000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8258504425979353,0.962228897036112,0.8940396698170237,0.962228897036112,False,595,1295012,1849581
1257000,0.005221292238675778,0.027589326096788783,0.000253380132505348,0.0032688484581102424,99.11475409836065,89.0,79.05675453782735,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000215025.1 Veillonella parvula ACS-068-V-Sch12 strain=ACS-068-V-Sch12, ASM21502v2",054c38f203e1e1565fe0dff93aca248c,0.5685210312075983,61000,242,14512000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8440728584102344,0.9819482441730009,0.9130105512916176,0.9819482441730009,False,6046,1301058,1849581
400000,0.0016615090656088391,0.028639618138424822,0.00024922635984132586,5.8391603287447265e-05,1.8,2.0,1.1075498483890769,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916720735.1 Fusobacterium periodonticum, SRR15235655_bin.4_metaWRAP_v1.1_MAG",42e561b29de6b4472e55940c14c61936,0.1909307875894988,60000,243,14452000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8134648603959659,0.9479871498948701,0.880726005145418,0.9479871498948701,False,108,1301166,1849581
1150000,0.004776838563625413,0.021353601158161418,0.0002450725871773038,0.00013246243338356094,4.1525423728813555,3.0,3.423812719226934,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_001838645.1 Neisseria sp. HMSC70E02 strain=HMSC70E02, ASM183864v1",53eb96c357a10d7aec565400b56b6493,0.41621425986246835,59000,244,14393000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8416539512023419,0.9721200527559416,0.9068870019791417,0.9721200527559416,False,245,1301411,1849581
976000,0.004054082120085568,0.029397110114598904,0.0002450725871773038,0.00045091293649750946,14.135593220338983,2.0,31.95518982655993,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003942865.1 Streptococcus mitis strain=BCC55, ASM394286v1",676ada4556439eb6cf056555398a9b64,0.4862979571499751,59000,245,14334000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8372116119397276,0.9770124071195471,0.9071120095296373,0.9770124071195471,False,834,1302245,1849581
289000,0.0012004402999023864,0.029835390946502057,0.00024091881451328168,0.00010056331677282584,3.206896551724138,1.0,7.851550737866913,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_000223255.2 Streptococcus infantis SK970 strain=SK970, ASM22325v2",eaf982ba37eb066da6d433933089ec00,0.14866255144032922,58000,246,14276000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8049801654486883,0.9403657984224474,0.8726729819355679,0.9403657984224474,False,186,1302431,1849581
1226000,0.005092525286091092,0.028347996089931573,0.00024091881451328168,0.0001795001138095601,5.724137931034483,2.0,7.234479471417023,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018365435.1 Haemophilus parainfluenzae, ASM1836543v1",3bca235c351c629f82cf05556ba6e52c,0.5992179863147605,58000,247,14218000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8433932153706285,0.983615394978003,0.9135043051743157,0.983615394978003,False,332,1302763,1849581
126000,0.0005233753556667844,0.021674140508221227,0.00024091881451328168,9.840066479921669e-05,3.1379310344827585,1.0,5.484926918892228,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000411115.1 Capnocytophaga granulosa ATCC 51502 strain=ATCC 51502, Capn_gran_ATCC_51502_V1",6bc7a48b8662c9ae05f1365f18e4740a,0.04708520179372197,58000,248,14160000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7837097806006674,0.9061285631213427,0.8449191718610051,0.9061285631213427,False,182,1302945,1849581
734000,0.00304886913539222,0.03070407623080995,0.00024091881451328168,0.0002935800054174432,9.362068965517242,2.0,12.85690244759475,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003491025.1 Haemophilus haemolyticus strain=M19164, ASM349102v1",e1e5cf7943090286d0d46db03b360410,0.3885653785071466,58000,249,14102000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8295511821973038,0.9699668826732485,0.8997590324352762,0.9699668826732485,False,543,1303488,1849581
685000,0.002845334274855137,0.03087757313109426,0.0002367650418492596,7.028618914229763e-05,2.280701754385965,2.0,1.88022381986931,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001807725.1 Granulicatella sp. HMSC31F03 strain=HMSC31F03, ASM180772v1",fefa441b638859b032e99a55b479eb39,0.3710725893824485,57000,250,14045000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8277044070887388,0.9685266529677171,0.898115530028228,0.9685266529677171,False,130,1303618,1849581
1015000,0.00421607925398243,0.019527235354573486,0.0002367650418492596,0.00032115381808096,10.421052631578947,7.0,12.212945918768893,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_900638125.1 Capnocytophaga sputigena strain=NCTC11097, 56080_B02",a21e91db3ab3fe902f0d8d1aba1ad481,0.34772182254196643,57000,251,13988000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8382704436301682,0.9664981577582279,0.9023843006941981,0.9664981577582279,False,594,1304212,1849581
306000,0.001271054435190762,0.020253164556962026,0.0002326112691852375,4.7578343419401475e-05,1.5714285714285714,1.0,0.9035079029052513,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018372015.1 Lachnoanaerobaculum sp., ASM1837201v1",7db032092acba66d0f7c272bbba95c05,0.11066907775768535,56000,252,13932000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8064657729928092,0.9314555578475757,0.8689606654201925,0.9314555578475757,False,88,1304300,1849581
1495000,0.006209890132713037,0.019478260869565216,0.0002326112691852375,0.00031574718814693706,10.428571428571429,9.0,8.351341087465155,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905373045.1 Lautropia mirabilis, SRR9217430-mag-bin.2",cdd595ca5b2c583f1a55a33453d94e3a,0.52,56000,253,13876000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8488074028542233,0.9791265285331322,0.9139669656936777,0.9791265285331322,False,584,1304884,1849581
978000,0.004062389665413612,0.0260707635009311,0.0002326112691852375,5.13629843732175e-05,1.6964285714285714,1.0,0.980518136663739,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001070595.1 Streptococcus salivarius strain=140_SSAL, ASM107059v1",54de06ea5467f5b117c8c67b0d612211,0.4553072625698324,56000,254,13820000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8372668989967182,0.9749392770642491,0.9061030880304837,0.9749392770642491,False,95,1304979,1849581
451000,0.0018733514714739663,0.025454545454545455,0.0002326112691852375,0.00013678773733077925,4.517857142857143,3.0,3.9050840096531827,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003992005.1 Veillonella sp. VA139 strain=VA139, ASM399200v1",72dc012f29b4f36ef7feb57a4a01a70a,0.205,56000,255,13764000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8166199326981668,0.9501638684818506,0.8833919005900087,0.9501638684818506,False,253,1305232,1849581
652000,0.0027082597769424077,0.026156001868285848,0.0002326112691852375,0.00024924563995845547,8.232142857142858,7.0,5.4999710110553295,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_024294905.1 Rothia sp. P3C3.S176 strain=P3C3.S176, ASM2429490v1",4203e07cfd19f50c71df46d58729e85f,0.30453059318075665,56000,256,13708000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8263871561747986,0.9623718988676213,0.89437952752121,0.9623718988676213,False,461,1305693,1849581
111000,0.0004610687657064529,0.0278468423669816,0.0002326112691852375,4.433436545898774e-05,1.4642857142857142,1.0,0.7783748113465488,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902460835.1 Campylobacter concisus, 2012-191940",5b6012981c095bc645dc5181cce56c11,0.055196419691695676,56000,257,13652000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7805119178256068,0.9107862822832746,0.8456491000544407,0.9107862822832746,False,82,1305775,1849581
155000,0.0006438347629234252,0.025357307514983864,0.0002284574965212154,5.028165838641292e-05,1.690909090909091,1.0,1.499972451537661,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_008327825.1 Leptotrichia shahii strain=JCM16776, ASM832782v1",723b291cd17c0327e0293402a2ba7673,0.0714615029967727,55000,258,13597000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7889640951610168,0.9184057314860744,0.8536849133235456,0.9184057314860744,False,93,1305868,1849581
331000,0.0013748987517913144,0.029079159935379646,0.00022430372385719329,9.840066479921669e-05,3.3703703703703702,2.0,7.4790975299715,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001070265.1 Streptococcus gordonii strain=1116_SGOR, ASM107026v1",1e214304526b17223694ef049aac2b47,0.1782444803446419,54000,259,13543000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8085114081009921,0.9458869390626271,0.8771991735818097,0.9458869390626271,False,182,1306050,1849581
1025000,0.0042576169806226504,0.02594224180127264,0.0002201499511931712,0.0001497636491724342,5.226415094339623,2.0,7.977897555910476,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018373345.1 Haemophilus haemolyticus, ASM1837334v1",de5077a18347bacab9513a9a497d37ae,0.5017131669114048,53000,260,13490000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8385355953467993,0.9779964405319974,0.9082660179393984,0.9779964405319974,False,277,1306327,1849581
465000,0.0019315042887702756,0.025444071051368217,0.0002201499511931712,9.894132779261898e-05,3.452830188679245,1.0,9.299149966703386,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018381565.1 Veillonella sp., ASM1838156v1",ff4cb7b7c6550c3fb53add3145d7e9a4,0.2232357177148344,53000,261,13437000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8174256242564475,0.9527794398274367,0.8851025320419421,0.9527794398274367,False,183,1306510,1849581
969000,0.004025005711437413,0.02702702702702703,0.0002201499511931712,0.0012300083099902085,42.924528301886795,4.0,147.14475597072146,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905221115.1 bacterium, B1015G24C3",fdff2842485ed0a0593bc5df9f013d48,0.4941356450790413,53000,262,13384000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8370172400596132,0.9775164406317847,0.9072668403456989,0.9775164406317847,False,2275,1308785,1849581
1232000,0.005117447922075225,0.02370304114490161,0.0002201499511931712,0.003345081940179965,116.73584905660377,113.0,76.80314236481011,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902374055.1 Veillonella parvula, MGYG-HGUT-01349",b65f32de69816164f33b66f447802f24,0.5509838998211091,53000,263,13331000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8435260474089882,0.9809562582402427,0.9122411528246155,0.9809562582402427,False,6187,1314972,1849581
839000,0.0034850152651145403,0.02888283378746594,0.0002201499511931712,0.00029682398337785694,10.358490566037736,2.0,14.203499887082895,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003494525.1 Haemophilus haemolyticus strain=M26164, ASM349452v1",128bedf30e4820909dac2dd2fa0b5ce2,0.45722070844686646,53000,264,13278000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8331367276600916,0.9750711773932337,0.9041039525266626,0.9750711773932337,False,549,1315521,1849581
648000,0.0026916446862863194,0.016698172652804034,0.0002201499511931712,0.0002000453075588471,6.981132075471698,6.0,5.097134104268367,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_016806985.1 Capnocytophaga genosp. AHN8471 strain=AHN 9528, ASM1680698v1",2ddd00ebf2b0d8f1d8d4b4f5b3226112,0.20415879017013233,53000,265,13225000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8262231248605578,0.9500378451156033,0.8881304849880806,0.9500378451156033,False,370,1315891,1849581
528000,0.002193191966603668,0.01949756280464942,0.0002159961785291491,8.109944901034342e-05,2.8846153846153846,1.5,2.7780308891914385,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015260065.1 Rothia dentocariosa, ASM1526006v1",815d096419b228d333ebcfd80b8b80c3,0.19797525309336333,52000,266,13173000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8207828603982583,0.9490957513094954,0.8849393058538768,0.9490957513094954,False,150,1316041,1849581
845000,0.003509937901098673,0.026517083120856707,0.0002159961785291491,8.650607894436632e-05,3.076923076923077,2.0,4.393378557321119,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018364855.1 Haemophilus parainfluenzae, ASM1836485v1",b0becd5b9beaf52d06fd24f0a53a96e9,0.43090260071392145,52000,267,13121000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8333282614927742,0.9732082411997555,0.9032682513462649,0.9732082411997555,False,160,1316201,1849581
52000,0.0002159961785291491,0.03346203346203346,0.0002159961785291491,7.298950410930908e-05,2.5961538461538463,2.0,4.333499276142938,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900119025.1 Chlamydia abortus strain=162STDY5437304, 9471_4#71",4011f13db551bb45efe35299f3cbcbea,0.03346203346203346,52000,268,13069000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7616515404006233,0.8961999468983234,0.8289257436494734,0.8961999468983234,False,135,1316336,1849581
465000,0.0019315042887702756,0.03765387400434468,0.0002159961785291491,0.0006450109511289314,22.942307692307693,26.0,13.046386858405343,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_927911675.1 uncultured Porphyromonas sp., ERR3827230_bin.4_metaWRAP_v1.1_MAG",89528d593c277bb6d8e9f0e1795da4ff,0.33671252715423605,52000,269,13017000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8174256242564475,0.9654956005285902,0.8914606123925188,0.9654956005285902,False,1193,1317529,1849581
852000,0.0035390143097468276,0.016597510373443983,0.0002159961785291491,0.00019734199259183568,7.019230769230769,4.0,10.898994986510285,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_901873715.1 Actinomyces naeslundii, Actinomyces_naeslundii_BgEED02",6414cbfd4d26118a66dd3f8739390ae8,0.2719438238110437,52000,270,12965000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8335500611462081,0.9588648388758816,0.8962074500110448,0.9588648388758816,False,365,1317894,1849581
1055000,0.004382230160543314,0.024793388429752067,0.000211842405865127,9.407536085199837e-05,3.411764705882353,3.0,2.170899069087757,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_015259565.1 Abiotrophia sp., ASM1525956v1",da4db464d6a1bdb2a7b772820eacb6ca,0.5128828390860476,51000,271,12914000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8393162877110759,0.9786913442676759,0.9090038159893759,0.9786913442676759,False,174,1318068,1849581
185000,0.0007684479428440882,0.019555214723926382,0.000211842405865127,4.920033239960834e-05,1.7843137254901962,1.0,1.0349524094428744,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000160635.1 Oribacterium sinus F0268 strain=F0268, ASM16063v1",1942628ea897ffc998d09132e5202bc2,0.0709355828220859,51000,272,12863000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.7934799368250371,0.9181869191259819,0.8558334279755095,0.9181869191259819,False,91,1318159,1849581
742000,0.0030820993167043967,0.022665457842248413,0.0002076886332011049,0.00016219889802068685,6.0,2.5,7.477967638335967,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018381425.1 Haemophilus parainfluenzae, ASM1838142v1",02224e75150b4f44f5537f6f14b4cffb,0.33635539437896644,50000,273,12813000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.829841313979605,0.9654625497249147,0.8976519318522599,0.9654625497249147,False,300,1318459,1849581
548000,0.00227626741988411,0.01661681621801263,0.0002076886332011049,4.7037680425999185e-05,1.74,1.0,0.9961927524329818,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916050405.1 Prevotella melaninogenica, ERR2764903_bin.3_metaWRAP_v1.1_MAG",ecb9691547c352cb331e97dcaf7e4b93,0.1821203057494184,50000,274,12763000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8217678344351619,0.9465435329369462,0.884155683686054,0.9465435329369462,False,87,1318546,1849581
660000,0.002741489958254585,0.023191094619666047,0.0002076886332011049,0.00027033149670114474,10.0,10.0,5.366563145999495,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_916720955.1 Rothia mucilaginosa, SRR15235657_bin.11_metaWRAP_v1.1_MAG",bacea029d82b6a050b722153bb85f366,0.30612244897959184,50000,275,12713000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8267123174533817,0.9625337657261955,0.8946230415897887,0.9625337657261955,False,500,1319046,1849581
910000,0.0037799331242601092,0.02300966405890474,0.0002076886332011049,0.0007969372522749747,29.48,3.0,56.92916300104895,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_013277205.1 Streptococcus sp. 202 strain=202, ASM1327720v1",e42d2d39c3d6ee6b802ce96a333dbd8c,0.41877588587206627,50000,276,12663000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8353227822377932,0.9723124801595925,0.9038176311986929,0.9723124801595925,False,1474,1320520,1849581
98000,0.00040706972107416563,0.015379883112888341,0.0002076886332011049,4.000906151176942e-05,1.48,1.0,0.72773621594641,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_017565785.1 Lachnoanaerobaculum sp. Marseille-Q4761 strain=Marseille-Q4761, ASM1756578v1",c220520114f2342f56e05b8c9d146d2b,0.03014457090126115,50000,277,12613000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.777381994499602,0.893186662257089,0.8352843283783455,0.893186662257089,False,74,1320594,1849581
359000,0.0014912043863839332,0.021404109589041095,0.0002076886332011049,5.568828832043582e-05,2.06,1.0,2.072775916494593,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_022340115.1 Fusobacterium nucleatum strain=Fn3760T, ASM2234011v1",d197a133a1291a735dc8de75f7584d52,0.15368150684931506,50000,278,12563000,../test_fastq/new_control/SRR28153047_2.fastq.gz,SRR28153047,f75d9e3c,240745000,31,DNA,1000,240745,True,0.8106320673401346,0.9413735408067001,0.8760028040734174,0.9413735408067001,False,103,1320697,1849581
