intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2038000,0.003280725816317989,0.10053859964093358,0.001081770239728012,0.00024334324468309,3.105654761904762,2.0,10.66728270951043,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_024789605.1 Bacteroides xylanisolvens strain=BFG-168, ASM2478960v1",6c7cd3e7f7bcaf98353c884f377a51da,0.3049072411729503,672000,140,138012000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8315148275265846,0.9624102719064562,0.8969625497165203,0.9624102719064562,False,2087,5344013,8576363
653000,0.0010511844740214164,0.12797794841504234,0.0010463551425940593,0.00015845877792252964,2.0907692307692307,2.0,1.3865533446336613,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003001075.1 Escherichia sp. R11 strain=R11, ASM300107v1",678472b5cfc92312a57070ebd31cd8cd,0.1285686158692656,650000,141,137362000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8015398648814056,0.9359710549831933,0.8687554599322995,0.9359710549831933,False,1359,5345372,8576363
2023000,0.003256579159181203,0.1732261640798226,0.0010061107140327493,0.0003175005535563268,4.3568,3.0,4.344271372739047,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",48227f0b50ffcdb8b37511d627bd1277,0.5606984478935698,625000,142,136737000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8313166990963233,0.9815094724458358,0.9064130857710795,0.9815094724458358,False,2723,5348095,8576363
4096000,0.006593647175485026,0.12884615384615383,0.0009706956168987965,0.00038454529035209916,5.4693200663349915,3.0,8.479042784184536,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_015670605.1 Bacteroides uniformis strain=D6t1_180914_C3, ASM1567060v1",e6650b3fa8823fdb70dd5cd9681bd0e2,0.8752136752136752,603000,143,136134000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8504508435869166,0.995709642181894,0.9230802428844053,0.995709642181894,False,3298,5351393,8576363
1047000,0.0016854366681476616,0.1598937583001328,0.0009690858397563442,0.00018399407767604985,2.6212624584717608,2.0,4.098384707440886,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003438845.1 Blautia obeum strain=OM06-11AA, ASM343884v1",8223f6e0410bc589fd02f65555f3b70b,0.27808764940239045,602000,144,135532000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8138401488245858,0.9595561150642044,0.8866981319443951,0.9595561150642044,False,1578,5352971,8576363
1918000,0.003087552559223701,0.21670266378689704,0.0009690858397563442,0.0008714649788027862,12.415282392026578,6.0,19.44017910901766,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_902497445.1 Faecalibacterium sp. Marseille-P9312 strain=Marseille-P9312, PRJEB32605",b14ba6966bf0fb3262d99185d5869b32,0.6904247660187185,602000,145,134930000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8298886367327404,0.9881211728940834,0.9090049048134119,0.9881211728940834,False,7474,5360445,8576363
626000,0.0010077204911752018,0.20890290921836663,0.0009594271769016297,0.00017011873214788133,2.447986577181208,2.0,3.7834387397982807,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900538995.1 uncultured Clostridium sp., UMGS79",f989775478fdcecd0e5d5d1895c049d3,0.21941815632667366,596000,146,134334000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8004487878333452,0.9522494440770033,0.8763491159551742,0.9522494440770033,False,1459,5361904,8576363
687000,0.0011059168968647981,0.3331438317225696,0.0009433294054771058,0.00021186136827464042,3.1006825938566553,2.0,2.589378319238174,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000215385.1 Streptococcus infantis SK1076 strain=SK1076, ASM21538v1",f968d630c8f922e7a51e13f1fa521014,0.3905628197839682,586000,147,133748000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8028533234022813,0.9701273280376566,0.886490325719969,0.9701273280376566,False,1817,5363721,8576363
687000,0.0011059168968647981,0.3089171974522293,0.0009368902969072962,0.00017140132711267002,2.5257731958762886,2.0,2.6700301174865007,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905192955.1 uncultured Oscillibacter sp., ERR1430565-mag-bin.51",b95b2723afae42312db297c83b509705,0.3646496815286624,582000,148,133166000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8028533234022813,0.967981289051798,0.8854173062270396,0.967981289051798,False,1470,5365191,8576363
1163000,0.00187217081667214,0.16203313675933725,0.0009288414111950342,0.00016895273672534617,2.511265164644714,2.0,2.614509831228534,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_017850995.1 Clostridium sp., ASM1785099v1",0e9bcede00727e11818c505c10dddf56,0.3265936534681269,577000,149,132589000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8166033255741623,0.9645457468521728,0.8905745362131675,0.9645457468521728,False,1449,5366640,8576363
1199000,0.0019301227938004263,0.17699938003719776,0.0009191827483403198,0.00023005089686618907,3.455341506129597,2.0,4.266435452261321,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018223365.1 Clostridiaceae bacterium Marseille-Q4145 strain=Marseille-Q4145, ASM1822336v1",ee3ee74bb22a2bc5e87b48390e19918a,0.3716676999380037,571000,150,132018000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8174067577915267,0.9685767200020652,0.892991738896796,0.9685767200020652,False,1973,5368613,8576363
2094000,0.003370873336295323,0.10103166133048737,0.0009143534169129626,0.028887303394224333,436.17605633802816,457.5,532.7809983882706,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022719255.1 Prevotella sp., ASM2271925v1",06d333e15fda26af51ea60fd3a8966c3,0.37246531483457845,568000,151,131450000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8322422429394596,0.9686437023233946,0.9004429726314271,0.9686437023233946,False,247748,5616361,8576363
1445000,0.0023261279708437165,0.26634382566585957,0.0008853774283488194,0.0009264999627464463,14.447272727272727,7.0,16.96145206632814,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001073155.1 Streptococcus parasanguinis strain=512_SPAR, ASM107315v1",9630f7633372e1686a36cdb947c1b8a2,0.6997578692493946,550000,152,130900000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8223424261595764,0.9885492611372808,0.9054458436484286,0.9885492611372808,False,7946,5624307,8576363
668000,0.0010753311311582025,0.26141278231619414,0.000875718765494105,0.00017140132711267002,2.702205882352941,2.0,1.8638183021675718,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018376055.1 Veillonella sp., ASM1837605v1",61c6921ad14bf5b19f1674eee9943066,0.3209995194617972,544000,153,130356000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8021272996285481,0.9640083297007132,0.8830678146646307,0.9640083297007132,False,1470,5625777,8576363
1956000,0.0031487240906368924,0.15888399412628487,0.0008708894340667478,0.0007595294182394099,12.040665434380776,4.0,28.88254963631761,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001405415.1 [Ruminococcus] torques strain=2789STDY5608833, 13414_6#17",72ea47e8b2c0e6cd29007116298668d6,0.5744493392070484,541000,154,129815000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8304140045433989,0.9822768908516168,0.9063454476975079,0.9822768908516168,False,6514,5632291,8576363
652000,0.001049574696878964,0.15969130305728702,0.0008660601026393906,0.0001274432996830941,2.0315985130111525,2.0,1.7344437766249103,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_902363765.1 Bacteroidaceae bacterium, MGYG-HGUT-00144",d1c16eb9f34c40acacaa39b57e96de58,0.19352923716236273,538000,155,129277000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8015002396084374,0.9484006114745986,0.874950425541518,0.9484006114745986,False,1093,5633384,8576363
2735000,0.004402740484607311,0.11591057087041459,0.0008596209940695811,0.001305331875528123,20.96441947565543,18.0,17.106426282792366,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900552665.1 uncultured Roseburia sp., UMGS1533",7a8888a77307a6bb7c45a797025d3ad7,0.5936618189711309,534000,156,128743000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8394427204826015,0.9833198591492791,0.9113812898159404,0.9833198591492791,False,11195,5644579,8576363
2157000,0.0034722892962698246,0.18040013563919974,0.0008564014397846762,0.0005764681369013881,9.293233082706767,6.0,13.119194429518414,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003603345.1 Faecalibacterium sp. AM43-5AT strain=AM43-5AT, ASM360334v1",2690cf7f59eb683b2e1451c58b95d367,0.7314343845371313,532000,157,128211000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8330384150375304,0.9899620820984895,0.9115002485680099,0.9899620820984895,False,4944,5649523,8576363
701000,0.0011284537768591317,0.296875,0.0008564014397846762,0.0002562857938732304,4.131578947368421,2.0,12.056008818624212,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_013307265.1 Streptococcus thermophilus strain=CS9, ASM1330726v1",380b7556bc332643b49379405ba14adf,0.3911830357142857,532000,158,127679000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8033759591696784,0.9701769856205076,0.886776472395093,0.9701769856205076,False,2198,5651721,8576363
556000,0.0008950360912035338,0.18036140470508014,0.000851572108357319,0.00014889761545774124,2.4139886578449907,2.0,3.590139953338789,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934882095.1 uncultured bacterium, MTG243_bin.20.fa",b4a82a502cdecf2f95cec451587a8307,0.18956699624957382,529000,159,127150000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7973927372610398,0.9477679611770122,0.872580349219026,0.9477679611770122,False,1277,5652998,8576363
1359000,0.00218768713659281,0.24275862068965517,0.0008499623312148666,0.0003657727640492829,5.941287878787879,4.0,7.9127797384896965,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001679405.1 Haemophilus parainfluenzae strain=CCUG 58848, ASM167940v1",22933257ce03b823041ca498f4f102ff,0.6248275862068966,528000,160,126622000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8207163236075089,0.984944182036404,0.9028302528219565,0.984944182036404,False,3137,5656135,8576363
526000,0.0008467427769299618,0.202321083172147,0.0008419134455026047,0.00012709350105633355,2.084130019120459,2.0,1.244719845431606,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003865055.1 Mesosutterella multiformis strain=KGMB 02707, ASM386505v1",ae154b0fd80329af9eb29e4ed34715ed,0.20348162475822051,523000,161,126099000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7959672694256881,0.9499360319672423,0.8729516506964652,0.9499360319672423,False,1090,5657225,8576363
742000,0.00119445463969968,0.20678642714570858,0.0008338645597903426,0.0001452830296478822,2.4054054054054053,2.0,2.4228899050549355,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905206325.1 Anaerostipes hadrus, ERR1600569-mag-bin.31",cec2bc461684cf5264ed8c3863760b35,0.2962075848303393,518000,162,125581000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8048503743334404,0.9615120145510663,0.8831811944422534,0.9615120145510663,False,1246,5658471,8576363
2788000,0.004488058673157288,0.10684474123539232,0.0008242058969356283,0.001326086594049249,22.212890625,18.0,44.39250963796468,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022718655.1 Clostridium sp., ASM2271865v1",e15dcd95c3f3198b6880a5d70b8390a9,0.5818030050083473,512000,163,125069000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8399626063079955,0.9826800239443731,0.9113213151261843,0.9826800239443731,False,11373,5669844,8576363
536000,0.0008628405483544858,0.18653421633554085,0.0008161570112233663,0.00012581090609154486,2.128205128205128,2.0,1.2922669916260667,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_019423605.1 Clostridiales bacterium, ASM1942360v1",06b780721271e5b9848a76077b6a6b47,0.19720382634289918,507000,164,124562000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7964509779685184,0.9489762280895282,0.8727136030290232,0.9489762280895282,False,1079,5670923,8576363
3200000,0.005151286855847676,0.1128456735057984,0.0008145472340809138,0.0004261713269366047,7.223320158102767,5.0,10.91557295106711,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_015555785.1 Roseburia intestinalis strain=J1101437_171009_C5, ASM1555578v1",64ea3790027b216073214ea771ef84c4,0.7136485280999108,506000,165,124056000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8437054027326883,0.9891762705884521,0.9164408366605703,0.9891762705884521,False,3655,5674578,8576363
1641000,0.0026416442907643864,0.23091512565196776,0.0007839614683743183,0.0006036358302464576,10.630390143737166,6.0,11.671713311859381,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_015547085.1 Streptococcus salivarius strain=1001283B150209_150212_H2, ASM1554708v1",aa37fcebb7c81e7253707a6969c2f86e,0.7780938833570412,487000,166,123569000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8257235214922529,0.991938857347612,0.9088311894199325,0.991938857347612,False,5177,5679755,8576363
489000,0.0007871810226592231,0.21128608923884515,0.0007775223598045087,0.0001396862516197134,2.4803312629399588,2.0,1.6257268780404939,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001812085.1 Rothia sp. HMSC065C12 strain=HMSC065C12, ASM181208v1",b786433b462a67fcdf2792c9c5eb3b56,0.21391076115485563,483000,167,123086000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7940966697462408,0.9514689080890972,0.872782788917669,0.9514689080890972,False,1198,5680953,8576363
640000,0.0010302573711695353,0.1150506512301013,0.0007678636969497942,0.00016941913489436022,3.0461215932914047,2.0,5.652217116603313,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003604025.1 Subdoligranulum sp. OF01-18 strain=OF01-18, ASM360402v1",cbf3dc372bd4af764c08e6f6d623f305,0.15436565364206464,477000,168,122609000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8010200938872651,0.9415084352943861,0.8712642645908256,0.9415084352943861,False,1453,5682406,8576363
2392000,0.003850586924746138,0.13628522139160437,0.0007630343655224371,0.00040028622855632395,7.242616033755274,4.5,11.510140379378171,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_023708865.1 Clostridium fessum, ASM2370886v1",1603b36f4db6e1ec9543080cda8fd51e,0.6877515813686026,474000,169,122135000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8358219495744889,0.9879975280404348,0.9119097388074618,0.9879975280404348,False,3433,5685839,8576363
909000,0.0014632874224892306,0.09274906661426606,0.0007598148112375323,0.00040413401345069,7.343220338983051,2.0,16.310441590700545,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_020559785.1 bacterium 210702-DFI.5.13 strain=DFI.5.13, ASM2055978v1",036ed2726fc031af755cab9b41223141,0.17862055413637257,472000,170,121663000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8101380319860296,0.9459512509900914,0.8780446414880605,0.9459512509900914,False,3466,5689305,8576363
484000,0.000779132136946961,0.27541371158392436,0.0007501561483828178,0.00011998092897886901,2.208154506437768,2.0,1.8124563116685488,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900761965.1 Ruminococcaceae bacterium, SRS104485_23",97f90ae6c0c4bc6e433755555ce71c3c,0.2860520094562648,466000,171,121197000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7938334426011687,0.9604305542252198,0.8771319984131942,0.9604305542252198,False,1029,5690334,8576363
471000,0.0007582050340950799,0.21524249422632794,0.0007501561483828178,0.00014143524475351615,2.6030042918454934,2.0,2.5598232042255282,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934256695.1 uncultured Eubacteriales bacterium, ERR7746688_bin.312",6070a97e5d6a86cc1be7634d1bb496e7,0.21755196304849886,466000,172,120731000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7931365372523811,0.9519871027443332,0.8725618199983571,0.9519871027443332,False,1213,5691547,8576363
1658000,0.0026690105021860773,0.18314296967309965,0.0007485463712403655,0.000925100768239404,17.06236559139785,14.0,15.448087983985804,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934218005.1 uncultured Prevotella sp., ERR7738472_bin.128",cebc8f886a8113e718342829c3670509,0.6530129972430091,465000,173,120266000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8259980867625349,0.9863470188586932,0.9061725528106142,0.9863470188586932,False,7934,5699481,8576363
1742000,0.0028042317821520787,0.1281267370761534,0.0007421072626705559,0.0004710621507042088,8.76355748373102,8.0,6.531290904568657,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_021625905.1 Clostridiales bacterium, ASM2162590v1",815caa1fc648f1cd9a1938fac2a7f5b6,0.4841578654808227,461000,174,119805000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8273159863763868,0.9768734135216327,0.9020946999490098,0.9768734135216327,False,4040,5703521,8576363
1728000,0.002781694902157745,0.13834115805946792,0.0007115214969639603,0.00016743694267605045,3.248868778280543,2.0,3.3816862491600603,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003479325.1 Clostridiaceae bacterium AF18-31LB strain=AF18-31LB, ASM347932v1",bc9f1f1cdeb0bbfff0c4efd520ebe44a,0.5408450704225352,442000,175,119363000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8271006665038783,0.9803687235164239,0.903734695010151,0.9803687235164239,False,1436,5704957,8576363
