intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
290000,0.0005758893021611736,0.09893617021276596,0.0005540452251826463,0.00010127027173941372,2.4372759856630823,2.0,2.703145870586166,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_011405655.1 Adlercreutzia sp. 8CFCBH1 strain=8CFCBH1, ASM1140565v1",f3e4bb91c6d34cbbb5aaeca9878d8095,0.10283687943262411,279000,132,35153000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7861307907242437,0.9292527075086027,0.8576917491164232,0.9292527075086027,False,680,4348905,6714705
834000,0.0016561782000083405,0.0726597719437815,0.0005441160992833157,0.0010981867408918187,26.912408759124087,19.0,49.097768461718374,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000205165.1 Paraprevotella xylaniphila YIT 11841 strain=YIT 11841, ASM20516v1",fd614f4c3446e179c3d28955006b19b2,0.2211614956245028,274000,133,34879000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8133805371627997,0.9524925716510758,0.8829365544069377,0.9524925716510758,False,7374,4356279,6714705
281000,0.0005580168755423786,0.12380082229328461,0.0005381586237437173,8.295226670419623e-05,2.055350553505535,2.0,1.2715590884770647,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900546885.1 uncultured Ruminococcaceae bacterium, UMGS927",44c008ee71993311cc1f1265e65f3aae,0.12836911831886708,271000,134,34608000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7853317210230848,0.9359241704488073,0.860627945735946,0.9359241704488073,False,557,4356836,6714705
483000,0.0009591535618753338,0.0864,0.0005361727985638512,9.903636868633842e-05,2.462962962962963,2.0,3.0581582630058937,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900291975.1 Intestinibacillus sp. Marseille-P4005 strain=Marseille-P4005, PRJEB24950",c242e679e3aa0b1db5329c67c9566b2c,0.15456,270000,135,34338000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7991743804373649,0.9415466494106012,0.870360514923983,0.9415466494106012,False,665,4357501,6714705
331000,0.0006573081345356842,0.11360746078846969,0.000532201148204119,8.816470716137195e-05,2.208955223880597,2.0,2.1074658576780507,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905205085.1 uncultured Ruminococcaceae bacterium, SRR413771-mag-bin.17",f98cc537696107d63f4aa853892f235e,0.1403136922424756,268000,136,34070000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.789491370475738,0.9386141529910497,0.8640527617333938,0.9386141529910497,False,592,4358093,6714705
413000,0.0008201457992847058,0.0922970159611381,0.0005282294978443868,0.00014445906409886957,3.6466165413533833,2.0,9.604741536386028,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900540045.1 uncultured Clostridiales bacterium, UMGS196",f73eab4fd22ed183487be81675aa81bb,0.1433032616238723,266000,137,33804000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7951482342503454,0.939252704037119,0.8672004691437323,0.939252704037119,False,970,4359063,6714705
312000,0.0006195774561182281,0.10038022813688213,0.0005242578474846546,7.446343510251009e-05,1.893939393939394,2.0,1.024381378417295,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014281125.1 Intestinimonas gabonensis strain=NSJ-47, ASM1428112v1",e35e316ced0483cdc752e62c3215fe1e,0.11863117870722434,264000,138,33540000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7879872911417634,0.9335454071058757,0.8607663491238196,0.9335454071058757,False,500,4359563,6714705
273000,0.0005421302741034496,0.08922443376801648,0.0005163145467651901,6.880421403471932e-05,1.7769230769230768,2.0,0.8967066634282843,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019114465.1 Candidatus Lachnoclostridium avicola, ASM1911446v1",6b01699386d9b6cd0fc988f9c72b076f,0.0936856554564173,260000,139,33280000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7846003638045681,0.9264631810055839,0.8555317724050759,0.9264631810055839,False,462,4360025,6714705
322000,0.0006394357079168892,0.041949015811552116,0.0005163145467651901,0.00018571180714566015,4.796153846153846,2.0,12.554220276288055,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_020215665.1 Blautia sp. NBRC 113351 strain=NBRC 113351, ASM2021566v1",dbd6c540cf449ec70979210a14f4ba9c,0.05195224265892223,260000,140,33020000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.788789625302002,0.9090083668305147,0.8488989960662583,0.9090083668305147,False,1247,4361272,6714705
810000,0.0016085183956915537,0.06658097686375321,0.0005143287215853239,0.00016426633783613726,4.258687258687258,3.0,4.99020970213726,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",0af939165079e9d7e74d2ed29256e457,0.20822622107969152,259000,141,32761000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8126147680509339,0.9506425991779803,0.8816286836144571,0.9506425991779803,False,1103,4362375,6714705
261000,0.0005183003719450562,0.10087025316455696,0.0005063854208658595,7.416558136210005e-05,1.9529411764705882,2.0,1.245281752696399,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_904419295.1 Candidatus Pseudobutyricicoccus lothianensis, Chicken_14_mag_102",3944adc44f04618188e4d6fb6d38ef08,0.10324367088607594,255000,142,32506000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7834634826142042,0.9293710566658994,0.8564172696400518,0.9293710566658994,False,498,4362873,6714705
629000,0.0012490840381357868,0.05014807502467917,0.0005043995956859934,0.002805931161532785,74.17716535433071,53.0,84.0737168934486,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900762515.1 uncultured Odoribacter sp., SRS144506_36",894ebfeac80d6a527fbc03d1d52101ee,0.12418558736426456,254000,143,32252000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8060122945831105,0.93492439113081,0.8704683428569603,0.93492439113081,False,18841,4381714,6714705
1431000,0.0028417158323884115,0.07038698822209759,0.000498442120146395,0.0006015156287580765,16.09163346613546,15.0,8.82835264809912,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013300825.1 Blautia wexlerae strain=MSK.20.46, ASM1330082v1",c904d12975db86fd08a8995198b6cca6,0.4012899607403253,251000,144,32001000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8276704313169124,0.9709756348632691,0.8993230330900908,0.9709756348632691,False,4039,4385753,6714705
272000,0.0005401444489235834,0.0768521364893944,0.0004964562949665289,7.476128884292013e-05,2.008,2.0,1.226350683939957,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_016899975.1 Lacrimispora saccharolytica strain=An817, ASM1689997v1",5d120ce43a4c1624ed0c751bd1e64435,0.08361512450046112,250000,145,31751000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7845074896043611,0.9230707616394899,0.8537891256219254,0.9230707616394899,False,502,4386255,6714705
330000,0.0006553223093558182,0.08249832999331998,0.0004904988194269305,7.997372930009583e-05,2.174089068825911,2.0,2.5653516383731865,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_020564355.1 Lachnospira pectinoschiza strain=SL.1.13, ASM2056435v1",26a39e5fdeb7c2d1c6b61c8b390b7046,0.11022044088176353,247000,146,31504000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.789414316798973,0.9313335121587984,0.8603739144788858,0.9313335121587984,False,537,4386792,6714705
295000,0.0005858184280605041,0.10028653295128939,0.00048652716906719834,7.773982624702053e-05,2.130612244897959,2.0,1.4733280502059043,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900155415.1 Christensenella massiliensis strain=Marseille-P2438, PRJEB13909b",09f214e303e25d1c6e78305e799901a6,0.12075317232910356,245000,147,31259000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.786564408992063,0.9340794641362378,0.8603219365641503,0.9340794641362378,False,522,4387314,6714705
1428000,0.0028357583568488134,0.0494988750255676,0.0004805696935276,0.002847779612060396,79.01652892561984,77.5,40.47016725365018,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000614125.1 Bacteroides rodentium JCM 16496 strain=JCM 16496, ASM61412v1",710cdbb1b39af4ff433ed7fbad6c78ce,0.292084270812027,242000,148,31017000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8276144016164816,0.9610773186815579,0.8943458601490197,0.9610773186815579,False,19122,4406436,6714705
311000,0.000617591630938362,0.06707657909446618,0.0004765980431678678,9.933422242674846e-05,2.779166666666667,2.0,5.462484108799666,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002160765.1 Lachnoclostridium sp. An138 strain=An138, ASM216076v1",cb50f5c95b22561d76decec9e552eb93,0.0869200670765791,240000,149,30777000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7879056935475681,0.9242257540872802,0.8560657238174242,0.9242257540872802,False,667,4407103,6714705
241000,0.00047858386834773387,0.10235546038543897,0.00047461221798800163,6.746387220287413e-05,1.895397489539749,2.0,1.0946521528439594,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_904420265.1 uncultured Clostridia bacterium, Coassembly_mag_558",e64bdf11a781958d1639b6604448e135,0.10321199143468951,239000,150,30538000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7814512186227189,0.9293618562777002,0.8554065374502096,0.9293618562777002,False,453,4407556,6714705
314000,0.0006235491064779603,0.11683848797250859,0.00047262639280813554,7.282523953025486e-05,2.0546218487394956,2.0,1.270694106566883,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_010120595.1 Streptococcus thermophilus strain=ATCC 19258, ASM1012059v1",67c65ed0334c2a6f06b9e2579342b4b1,0.15414825724104075,238000,151,30300000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7881497298079603,0.9414656336636199,0.8648076817357901,0.9414656336636199,False,489,4408045,6714705
299000,0.0005937617287799686,0.09518072289156626,0.0004706405676282694,8.816470716137195e-05,2.49789029535865,2.0,6.157993311550096,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_904419835.1 uncultured Pseudoflavonifractor sp., Chicken_4_mag_10",4723772a17fc437fc7c4db851ae9ef49,0.12008032128514057,237000,152,30063000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7869062129198975,0.9339111129577243,0.8604086629388109,0.9339111129577243,False,592,4408637,6714705
753000,0.0014953263604391852,0.10922787193973635,0.00046071144172893884,0.0008649672621507572,25.03448275862069,24.5,10.318990723905491,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019414645.1 Collinsella sp., ASM1941464v1",075bdce7c2ac36dfa3b427b575e5b43f,0.3545197740112994,232000,153,29831000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8107042528381236,0.9671019812927449,0.8889031170654342,0.9671019812927449,False,5808,4414445,6714705
1065000,0.0021149038165574133,0.027846534653465347,0.00044681066546987605,0.001056933997845028,31.54222222222222,20.0,35.392017234831606,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900761785.1 uncultured Bacteroides sp., SRS098827_17",6672ed00a5e62028f3d25099a8b409db,0.1318069306930693,225000,154,29606000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8198210255994532,0.9367224118250428,0.878271718712248,0.9367224118250428,False,7097,4421542,6714705
542000,0.0010763172474874347,0.05656108597285068,0.00044681066546987605,0.0024623568719698034,73.48444444444445,16.0,114.98498830631097,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",21dcfee3f1e24fb9aebbbe6b8ae42cad,0.13624937154348918,225000,155,29381000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.80215101745572,0.9377245943568175,0.8699378059062688,0.9377245943568175,False,16534,4438076,6714705
911000,0.0018090867388580313,0.0672496984318456,0.0004428390151101438,0.00013716164745882357,4.130044843049327,3.0,3.1446649957044444,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003480435.1 Clostridium sp. AM30-24 strain=AM30-24, ASM348043v1",2023c0f479da06b35c0c857a2d652a0d,0.2747285886610374,223000,156,29158000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8157009123671991,0.9591800214439846,0.8874404669055919,0.9591800214439846,False,921,4438997,6714705
729000,0.0014476665561223984,0.04624155405405406,0.00043489571439067935,0.0004744810084731943,14.547945205479452,7.0,58.565119926740756,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025151045.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315, ASM2515104v1",02081adae2cbefe2ee8ca3ea6ec78648,0.15392736486486486,219000,157,28939000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8098576009398946,0.9414220838605163,0.8756398424002054,0.9414220838605163,False,3186,4442183,6714705
221000,0.0004388673647504116,0.0863905325443787,0.00043489571439067935,6.150679739467334e-05,1.8858447488584476,2.0,1.1938696507661004,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_944376225.1 uncultured Clostridia bacterium, E14__bin111",cba11d6af5bc85c8ab1cd853410b61fb,0.08717948717948718,219000,158,28720000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7792703826670744,0.924314607381295,0.8517924950241846,0.924314607381295,False,413,4442596,6714705
309000,0.0006136199805786297,0.05697190426638918,0.00043489571439067935,8.846256090178198e-05,2.712328767123288,2.0,3.456762753226612,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014202115.1 Catenibacillus scindens strain=DSM 106146, ASM1420211v1",f0945d2e4b9c3f4d34fc31c71559f865,0.0803850156087409,219000,159,28501000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7877417338298751,0.9218984138371088,0.8548200738334919,0.9218984138371088,False,594,4443190,6714705
272000,0.0005401444489235834,0.07847372210223182,0.0004329098892108132,6.046430930323819e-05,1.8623853211009174,2.0,0.9527159622566731,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001486165.1 Bittarella massiliensis strain=GD6, Bittarella massiliensis",cf0859915d3c8a95958e7215f877ca0f,0.09791216702663787,218000,160,28283000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7845074896043611,0.9277828576940188,0.85614517364919,0.9277828576940188,False,406,4443596,6714705
238000,0.00047262639280813554,0.10384615384615385,0.00042893823885108097,0.00021371005874420396,6.643518518518518,2.0,61.702150111327306,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014306095.1 Lentihominibacter faecis strain=BX16, ASM1430609v1",7a4e2a3c2a18d5491106111422230642,0.11442307692307692,216000,161,28067000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7811355191517343,0.932458413002543,0.8567969660771386,0.932458413002543,False,1435,4445031,6714705
917000,0.001821001689937228,0.08212375859434683,0.0004269524136712149,0.0005359878058678676,16.739534883720932,17.0,8.68771224026863,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003464165.1 Eubacterium sp. AM49-13BH strain=AM49-13BH, ASM346416v1",7108e92619b903654cd875e33d69a01d,0.3502673796791444,215000,162,27852000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8158736638773302,0.9667255923381143,0.8912996281077222,0.9667255923381143,False,3599,4448630,6714705
230000,0.0004567397913692066,0.06736242884250475,0.00042298076331148264,6.49321154093888e-05,2.0469483568075115,2.0,1.788763200109331,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019119575.1 Candidatus Enterocloster excrementipullorum, ASM1911957v1",9f7ffd78af0f1eb94c233ceeacfd260c,0.07273877292852625,213000,163,27639000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.780274442827225,0.9189307262143102,0.8496025845207675,0.9189307262143102,False,436,4449066,6714705
1839000,0.0036519325057737867,0.05051262815703926,0.0004011366863329554,0.002518055521426481,83.70297029702971,65.5,197.78501402622888,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900760795.1 Bacteroidaceae bacterium, SRS021948_34",368314a9cda1fb73c39f56f1ff8da594,0.45986496624156037,202000,164,27437000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8343950161248592,0.9752525785711416,0.9048237973480004,0.9752525785711416,False,16908,4465974,6714705
438000,0.0008697914287813587,0.07278712509144111,0.000395179210793357,8.622865784870668e-05,2.909547738693467,2.0,3.189470631787914,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_016902445.1 Oscillibacter valericigenes strain=An411, ASM1690244v1",b564bc5e9d191798d875f4dcca598a74,0.16020482809070957,199000,165,27238000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7966571450760082,0.9426367649253138,0.8696469550006609,0.9426367649253138,False,579,4466553,6714705
213000,0.00042298076331148264,0.05541631857421331,0.000395179210793357,6.031538243303317e-05,2.0351758793969847,2.0,1.7083210024636464,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900199545.1 Raoultibacter massiliensis strain=Marseille-P2849, PRJEB21863",e826fd1f782f9c7dd17819f06b0fa126,0.059314954051796154,199000,166,27039000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7783440911596111,0.9129030363465975,0.8456235637531043,0.9129030363465975,False,405,4466958,6714705
