intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
992000,0.00325724342640994,0.033185840707964605,0.00024626336389188053,0.001155523648897827,21.933333333333334,18.0,21.986258334595167,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_002847985.1 Neisseria perflava strain=UMB0210, ASM284798v1",e0c5707949fff6232e6a0475f40cea71,0.4389380530973451,75000,234,11041000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8313221685397946,0.9737884529132363,0.9025553107265154,0.9737884529132363,False,1645,756162,1423597
593000,0.0019471223305051353,0.029308323563892145,0.00024626336389188053,0.00015453811717782491,2.933333333333333,2.0,2.5681813712344295,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900757715.1 uncultured Veillonella sp., ERS537359_13",1c3ea5fbf00ea2a5dc8cb8d21cd793e8,0.23173114497850722,75000,235,10966000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8176380092929879,0.9539280648462091,0.8857830370695985,0.9539280648462091,False,220,756382,1423597
76000,0.0002495468754104389,0.017486593611564467,0.00024626336389188053,8.710330240931949e-05,1.6533333333333333,1.0,1.171817202278391,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000622145.1 Paracoccus yeei ATCC BAA-599 strain=ATCC BAA-599, ASM62214v1",05314edc9966045628c6fe05f67cf23e,0.017719748193051995,75000,236,10891000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7652072941402174,0.8780083184245917,0.8216078062824046,0.8780083184245917,False,124,756506,1423597
583000,0.0019142872153195514,0.038183694530443756,0.00024297985237332212,0.00016366991501106003,3.1486486486486487,2.0,3.6785809265678777,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003352385.1 Haemophilus haemolyticus strain=M19346, ASM335238v1",feec6ee09d61ce9e0082bd59327fbe35,0.30082559339525283,74000,237,10817000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8171895599475967,0.9619919649040142,0.8895907624258055,0.9619919649040142,False,233,756739,1423597
197000,0.0006468517691560062,0.031794425087108016,0.00023969634085476373,0.00011660603387054061,2.2739726027397262,2.0,2.2037345262674197,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905372525.1 uncultured Porphyromonas sp., SRR9217423-mag-bin.10",76e7df6d000bceee04b68b78ee39259f,0.085801393728223,73000,238,10744000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7890830862692043,0.9238396372895532,0.8564613617793788,0.9238396372895532,False,166,756905,1423597
833000,0.0027351650949591533,0.03511303511303511,0.00023969634085476373,0.0001812310646903583,3.5342465753424657,2.0,4.034380303386294,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003463825.1 Veillonella sp. AM51-8BH strain=AM51-8BH, ASM346382v1",656a33fa4879ad18833403d9d6ea6489,0.4006734006734007,73000,239,10671000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8266507228760319,0.9709274748259868,0.8987890988510094,0.9709274748259868,False,258,757163,1423597
1150000,0.0037760382463421682,0.03640897755610972,0.00023969634085476373,0.0006722408097235384,13.10958904109589,4.0,25.74615898674672,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013276795.1 Streptococcus sp. 2342 strain=2342, ASM1327679v1",443862c66c71fcb7475f4edea5f9dc86,0.57356608478803,73000,240,10598000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8352950030853512,0.9822281346760934,0.9087615688807222,0.9822281346760934,False,957,758120,1423597
74000,0.00024297985237332212,0.07973421926910298,0.00023641282933620531,8.640085642214755e-05,1.7083333333333333,1.0,1.0984521938720058,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_007845485.1 TM7 phylum sp. oral taxon 348 strain=TM7_HOT_348-SAG2, ASM784548v1",512e6c750f174efd0fb22d22e2ac4fdf,0.08194905869324474,72000,241,10526000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7645492953629837,0.9224716569168769,0.8435104761399304,0.9224716569168769,False,123,758243,1423597
97000,0.0003185006173001655,0.0430622009569378,0.00023641282933620531,8.218618049911597e-05,1.625,1.0,1.2068956964966866,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900095705.1 Fusobacterium massiliense strain=Marseille-P2749, PRJEB15286",65ec8336491ebe275a70a299285be1da,0.05801435406698564,72000,242,10454000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7712534251495767,0.9122503677984312,0.841751896474004,0.9122503677984312,False,117,758360,1423597
1051000,0.003450970606004886,0.03953229398663697,0.0002331293178176469,0.000932145824977153,18.690140845070424,4.0,32.85374827986148,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905221225.1 bacterium, S1093G24C3",4cc41d639b20f24a409667f6149f4233,0.5851893095768375,71000,243,10383000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8328729365856468,0.9828640080566754,0.9078684723211611,0.9828640080566754,False,1327,759687,1423597
71000,0.0002331293178176469,0.04169113329418673,0.0002331293178176469,8.007884253760018e-05,1.6056338028169015,1.0,1.0678248687901333,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905370385.1 Stomatobaculum longum, DRR241310-mag-bin.6",d752adcbfacd974310d4e508866c3fe0,0.04169113329418673,71000,244,10312000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7635292977259447,0.9025791162800882,0.8330542070030165,0.9025791162800882,False,114,759801,1423597
583000,0.0019142872153195514,0.04823369565217391,0.0002331293178176469,0.00011590358788336867,2.323943661971831,2.0,1.4801470034275663,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934193545.1 uncultured Granulicatella sp., ERR7746688_bin.75",049cc675d1585d1b39dab4d18666b373,0.3960597826086957,71000,245,10241000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8171895599475967,0.970564808228805,0.8938771840882008,0.970564808228805,False,165,759966,1423597
687000,0.0022557724132496256,0.03285515964831097,0.0002331293178176469,0.0009546240965666548,19.140845070422536,19.0,14.168300040810095,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001548235.1 Rothia mucilaginosa strain=NUM-Rm6536, ASM154823v1",8b55628615cb688c6eacab1186a6980d,0.3179083757519667,71000,246,10170000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8215281105033413,0.9637074688776329,0.8926177896904871,0.9637074688776329,False,1359,761325,1423597
988000,0.0032441093803357063,0.02609992542878449,0.0002298458062990885,0.0004228724842775027,8.6,7.0,6.83979949580813,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001809325.1 Neisseria sp. HMSC077D05 strain=HMSC077D05, ASM180932v1",26e724c8ef05e477992d5450a3a8b8e1,0.36838180462341535,70000,247,10100000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8312138245676549,0.9682993011753449,0.8997565628714999,0.9682993011753449,False,602,761927,1423597
280000,0.000919383225196354,0.024964336661911554,0.0002298458062990885,8.007884253760018e-05,1.6285714285714286,1.0,0.9735271449943326,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000296385.1 Lachnoanaerobaculum sp. OBRC5-5 strain=OBRC5-5, Clos_bact_OBRC5-5_V1",ac77cd6c78cc66e33a75866057bb40e2,0.09985734664764621,70000,248,10030000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7980833981213311,0.9283717919544523,0.8632275950378917,0.9283717919544523,False,114,762041,1423597
142000,0.0004662586356352938,0.02017872585759585,0.0002298458062990885,0.0001095815739988213,2.2285714285714286,1.0,2.07137930975907,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",4e2a86f3a58b6056d541a4749fa9b1ca,0.040933986739694436,70000,249,9960000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7807937912711566,0.9020456521648207,0.8414197217179886,0.9020456521648207,False,156,762197,1423597
736000,0.0024166644776589877,0.04334170854271357,0.0002265622947805301,0.00015805034711368455,3.260869565217391,2.0,3.1880763993220587,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_902461025.1 uncultured Streptococcus sp., UHGG-TPA_MGYG-HGUT-00298",c0e7d1735cd63cfaf094c1759bf8f62d,0.4623115577889447,69000,250,9891000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8233559427567497,0.9754195226443884,0.899387732700569,0.9754195226443884,False,225,762422,1423597
72000,0.00023641282933620531,0.10391566265060241,0.0002265622947805301,8.569841043497563e-05,1.7681159420289856,1.0,1.1052565776775432,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_004151455.1 Candidatus Saccharibacteria bacterium TM7_CMJM_G6_1_HOT_870 strain=TM7_CMJM_G6_1_HOT_870, ASM415145v1",7052ba6cf1fe034561a0b227fa6b88de,0.10843373493975904,69000,251,9822000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.763873856270177,0.9308426449397266,0.8473582506049517,0.9308426449397266,False,122,762544,1423597
547000,0.0017960808006514486,0.027124052652572797,0.00022327878326197168,0.00010255711412710198,2.1470588235294117,2.0,1.5460072471707558,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001072465.1 Xylanimonas cellulosilytica strain=352_XCEL, ASM107246v1",e66a6aa0d240935bb0650892e530ee51,0.21818907060231352,68000,252,9754000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.815511081501404,0.9520769085585757,0.8837939950299898,0.9520769085585757,False,146,762690,1423597
190000,0.0006238671885260974,0.02608362102032988,0.00022327878326197168,8.07812885247721e-05,1.6911764705882353,1.0,1.01832262513318,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000023285.1 Capnocytophaga ochracea DSM 7271 strain=DSM 7271, ASM2328v1",9992f43a0b92937efe6d6dd3bef10d33,0.0728807057920982,68000,253,9686000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7881626958779271,0.9189885129763571,0.8535756044271421,0.9189885129763571,False,115,762805,1423597
92000,0.00030208305970737346,0.031746031746031744,0.00022327878326197168,7.656661260174052e-05,1.6029411764705883,1.0,1.0999960679388672,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000239695.1 Actinomyces graevenitzii C83 strain=C83, Acti_grae_C83_V1",1b3c86b8a2b2c6540854ba8786011c29,0.04295051353874883,68000,254,9618000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7699378844174237,0.9034460120521116,0.8366919482347677,0.9034460120521116,False,109,762914,1423597
948000,0.00311276891959337,0.03218173213440606,0.00022327878326197168,0.00030064688250958663,6.294117647058823,3.0,8.786786241666938,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",3e8fd94fed6765b59ed6454114bdcb94,0.448651206814955,68000,255,9550000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8301064155758542,0.9744762365008273,0.9022913260383407,0.9744762365008273,False,428,763342,1423597
725000,0.002380545850954845,0.034148827726809376,0.00021999527174341326,0.00022899739181804962,4.865671641791045,2.0,16.559161708528478,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_009496285.1 Streptococcus mitis strain=SM16, ASM949628v1",377f8f3ff29d57edd0d1458d46f43500,0.36952089704383284,67000,256,9483000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8229560890507954,0.9683957417419706,0.895675915396383,0.9683957417419706,False,326,763668,1423597
67000,0.00021999527174341326,0.038190364277320796,0.00021342824870629646,7.797150457608438e-05,1.7076923076923076,1.0,0.9722784805738437,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_015256455.1 Solobacterium sp., ASM1525645v1",44418657d27a32aca2c3d906aaf098ad,0.03936545240893067,65000,257,9418000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7621024078389332,0.9009094387300572,0.8315059232844952,0.9009094387300572,False,111,763779,1423597
822000,0.002699046468255011,0.029802842732691424,0.00021342824870629646,0.00013697696749852663,3.0,2.0,2.411510857405501,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001074805.1 Streptococcus parasanguinis strain=886_SPAR, ASM107480v1",6ccd3a1399547bdc639c88b30751963b,0.3768913342503439,65000,258,9353000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8262963191154944,0.9690128880572475,0.897654603586371,0.9690128880572475,False,195,763974,1423597
185000,0.0006074496309333053,0.03483386923901393,0.00021342824870629646,0.00026973925907402164,5.907692307692308,5.0,4.682941471810465,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003992015.1 Veillonella sp. VA137 strain=VA137, ASM399201v1",3b04db32ed6c6fbfddc423cadddf6913,0.09914255091103966,65000,259,9288000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7874849578399858,0.928156676859817,0.8578208173499013,0.928156676859817,False,384,764358,1423597
69000,0.0002265622947805301,0.021666666666666667,0.00021342824870629646,7.797150457608438e-05,1.7076923076923076,1.0,1.0186427912151907,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_006716815.1 Microbacterium lacticum strain=DSM 20427, ASM671681v1",d7954cda819e3f6c0cea475c8a63430b,0.023,65000,260,9223000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7628258604464502,0.8854264897407331,0.8241261750935917,0.8854264897407331,False,111,764469,1423597
1135000,0.003726785573563792,0.03024662633783155,0.00021342824870629646,0.00035122299358596567,7.6923076923076925,2.0,18.99548373605852,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_009496155.1 Streptococcus mitis strain=SM10, ASM949615v1",ed8db3362bef6e97d5d22ada01346908,0.5281526291298279,65000,261,9158000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.834941309230621,0.9796179996612722,0.9072796544459466,0.9796179996612722,False,500,764969,1423597
739000,0.002426515012214663,0.02854633289415898,0.00021342824870629646,0.00016226502303671615,3.5538461538461537,3.0,2.855659801063194,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",67ace1803c455858bff86989eee53b7b,0.3245498462889767,65000,262,9093000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8234639901401087,0.9643504425558937,0.8939072163480013,0.9643504425558937,False,231,765200,1423597
556000,0.0018256324043184743,0.029493087557603687,0.00021014473718773804,0.0001882555245620776,4.1875,2.0,5.4050757395248406,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000344275.1 Streptococcus oralis subsp. tigurinus AZ_3a strain=AZ_3a, Streptococcus tigurinus AZ_3a",9523ee1c4dd94b029c6ee89895d5aba5,0.25622119815668204,64000,263,9029000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8159405082800057,0.9570245230107282,0.886482515645367,0.9570245230107282,False,268,765468,1423597
190000,0.0006238671885260974,0.05199025182778229,0.00021014473718773804,0.00012222560176791607,2.71875,2.0,2.7355800915893504,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900555985.1 uncultured Gemella sp., UMGS1894",b3c2c09739d4e7b7bd57430e39876e44,0.15434606011372867,64000,264,8965000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7881626958779271,0.941504580056606,0.8648336379672665,0.941504580056606,False,174,765642,1423597
242000,0.0007946097874911345,0.02553708958248885,0.00020686122566917966,9.763999221689846e-05,2.2063492063492065,2.0,1.5852367522217647,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_915275065.1 uncultured Corynebacterium sp., SRR1779497_bin.1_metaWRAP_v1.1_MAG",902d837684052bdc19a31c8d8fbebb4f,0.09809485204702068,63000,265,8902000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7943373155142484,0.927838648051353,0.8610879817828007,0.927838648051353,False,139,765781,1423597
1193000,0.00391722924164018,0.02973100519112789,0.00020686122566917966,0.0005043562187894467,11.396825396825397,4.0,20.754452329782065,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001074975.1 Streptococcus pseudopneumoniae strain=75_SPSE, ASM107497v1",69849fc78d1d05e8f4c3d2e367777daa,0.563001415762152,63000,266,8839000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8362847183817839,0.9816392589897592,0.9089619886857716,0.9816392589897592,False,718,766499,1423597
105000,0.0003447687094486327,0.023655093475772607,0.00020357771415062124,0.0001587527931008565,3.6451612903225805,1.0,5.938113022190468,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900095835.1 Prevotellaceae bacterium Marseille-P2826 strain=Marseille-P2826, PRJEB15302",a146b237f9d35b6b70818c6328011938,0.04006104540251812,62000,267,8777000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7732276039306473,0.9014186207124201,0.8373231123215337,0.9014186207124201,False,226,766725,1423597
513000,0.0016844414090204627,0.05693296602387511,0.00020357771415062124,9.342531629386688e-05,2.1451612903225805,2.0,1.5329370312336277,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_916049935.1 uncultured Streptococcus sp., ERR2764930_bin.5_metaWRAP_v1.1_MAG",dba1f73b53248cbebc7d0a179e3ad79c,0.47107438016528924,62000,268,8715000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8138246419145054,0.9760105217106854,0.8949175818125954,0.9760105217106854,False,133,766858,1423597
215000,0.0007059549764900575,0.025974025974025976,0.00020357771415062124,0.00011520114189619675,2.6451612903225805,2.0,3.0272779969404233,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000163055.2 Prevotella sp. oral taxon 299 str. F0039 strain=F0039, ASM16305v2",681949734b74cf01a40bfdf63287486d,0.09007121910347717,62000,269,8653000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7913118060848454,0.9252880835060814,0.8582999447954633,0.9252880835060814,False,164,767022,1423597
1089000,0.0035757440437101055,0.0309535696455317,0.00020357771415062124,0.0006181524687112997,14.193548387096774,5.5,20.569973975297902,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_903645285.1 Streptococcus sp. Marseille-Q2617 strain=Marseille-Q2617, Q2617",48a20ed647646ad4b77d79ec3c11f2db,0.5436844732900649,62000,270,8591000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8338277342421355,0.9805343314163762,0.9071810328292559,0.9805343314163762,False,880,767902,1423597
543000,0.001782946754577215,0.03069954705586311,0.00020029420263206283,0.00016718214494691966,3.901639344262295,2.0,4.471054146552337,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_018367495.1 Veillonella sp., ASM1836749v1",d0d875f77dab4196b0a7243b6f1f575e,0.2732762959235028,61000,271,8530000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8153180259914116,0.9590160372263401,0.8871670316088758,0.9590160372263401,False,238,768140,1423597
911000,0.002991278993406709,0.03714981729598051,0.00020029420263206283,0.00023391451372825316,5.459016393442623,2.0,8.893861892360764,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905214375.1 uncultured bacterium, ERR1600749-mag-bin.20",0eb9b6daf76556981978d3d2a16c626b,0.5548112058465287,61000,272,8469000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8290410395430581,0.9811753301498144,0.9051081848464362,0.9811753301498144,False,333,768473,1423597
777000,0.0025512884499198822,0.02814951545916013,0.00020029420263206283,0.0001095815739988213,2.557377049180328,1.0,3.133764248636237,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001813675.1 Streptococcus sp. HMSC078D09 strain=HMSC078D09, ASM181367v1",32ca9fe84c3f6c773394f835ed017d68,0.35856022150438394,61000,273,8408000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8247970190642955,0.96745558419486,0.8961263016295777,0.96745558419486,False,156,768629,1423597
69000,0.0002265622947805301,0.0754017305315204,0.00020029420263206283,7.516172062739666e-05,1.7540983606557377,2.0,0.8426293295669769,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_005697565.1 Candidatus Saccharibacteria bacterium oral taxon 957 strain=BB001, ASM569756v1",9dfd9f808453158c39914c75e7391374,0.08529048207663782,61000,274,8347000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7628258604464502,0.9236616697610331,0.8432437651037417,0.9236616697610331,False,107,768736,1423597
103000,0.00033820168641151595,0.022213994816734542,0.00019701069111350444,6.743481476850541e-05,1.6,1.5,0.7118052168020874,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000482505.1 Leptotrichia trevisanii DSM 22070 strain=DSM 22070, ASM48250v1",ac11c0615ef9331f2f7ada9df9153e72,0.0381340244353943,60000,275,8287000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7727480681769618,0.8999862858414783,0.83636717700922,0.8999862858414783,False,96,768832,1423597
620000,0.0020357771415062125,0.032502708559046585,0.00019701069111350444,0.00017350415883146705,4.116666666666666,3.0,3.291867082506353,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003943615.1 Streptococcus australis strain=G1, ASM394361v1",f90d54fbdb2e4faaaa6d6f1ef4baa5f1,0.3358613217768147,60000,276,8227000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8188132207097184,0.9654167698102263,0.8921149952599723,0.9654167698102263,False,247,769079,1423597
59000,0.00019372717959494602,0.06385281385281386,0.00019372717959494602,7.37568286530528e-05,1.7796610169491525,1.0,2.401043534503699,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_013333295.2 candidate division SR1 bacterium, ASM1333329v2",bb114505a73cd7492f2e9124562ad117,0.06385281385281386,59000,277,8168000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7589828338122435,0.9150765384400111,0.8370296861261273,0.9150765384400111,False,105,769184,1423597
64000,0.00021014473718773804,0.07082833133253301,0.00019372717959494602,7.726905858891246e-05,1.8644067796610169,2.0,1.0807660045376175,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_013333595.2 Candidatus Saccharibacteria bacterium, ASM1333359v2",af106991d18ef8450af0a4b52826466b,0.07683073229291716,59000,278,8109000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7609770602409496,0.9205545210114925,0.840765790626221,0.9205545210114925,False,110,769294,1423597
101000,0.0003316346633743991,0.019811954331766288,0.00019372717959494602,6.04103548967861e-05,1.4576271186440677,1.0,0.8299894607929013,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000185385.1 Lachnoanaerobaculum saburreum DSM 3986 strain=DSM 3986, ASM18538v1",689ea78af752316e46e3e8f658080960,0.033915379449294826,59000,279,8050000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.7722594353637696,0.8965890722098308,0.8344242537868002,0.8965890722098308,False,86,769380,1423597
1209000,0.003969765425937114,0.030522503879979308,0.00019372717959494602,0.0009497069746564513,22.915254237288135,5.0,35.52286832574061,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_020089495.1 Streptococcus sp. IMAU 99199 strain=IMAU 99199, ASM2008949v1",9bbe99442876c31e62cc22a7f677a95f,0.6254526642524573,59000,280,7991000,../test_fastq/new_control/SRR28153046_2.fastq.gz,SRR28153046,bdab206a,304552000,31,DNA,1000,304552,True,0.8366441937931265,0.9849759517892176,0.9108100727911721,0.9849759517892176,False,1352,770732,1423597
